"--large-name1814--","updateOrganization(HttpPrincipal,long,long,java.lang.String,java.lang.String,long,long,long,java.lang.String,boolean,byte[],boolean,java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.OrgLabor>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name373--","addArticleToGroup(java.lang.String,long,java.lang.String,boolean,long,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name1170--","updateUser(long,String,String,String,boolean,String,String,String,String,long,String,String,String,String,String,String,String,String,int,int,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],List<UserGroupRole>,long[],List<Address>,List<EmailAddress>,List<Phone>,List<Website>,List<AnnouncementsDelivery>,boolean,byte[],ServiceContext)"
"--large-name1512--","updateCalendarBooking(long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name102--","searchCount(java.lang.String,java.lang.String,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.Boolean,java.lang.Boolean,java.util.Date,boolean)"
"--large-name555--","updateArticle(long,String,double,boolean,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,PortletPreferences,String[],String[])"
"--large-name77--","addUser(java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean)"
"--large-name183--","updateOrder(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.String,java.lang.String)"
"--large-name300--","addFeedToGroup(java.lang.String,long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name199--","updateArticle(HttpPrincipal,long,java.lang.String,double,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[])"
"--large-name686--","addMessage(java.lang.String,long,java.lang.String,long,long,long,long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,boolean,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name751--","Entity(String,String,String,String,String,String,String,boolean,boolean,boolean,String,String,String,String,String,boolean,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,EntityOrder,List<EntityFinder>,List<Entity>,List<String>)"
"--large-name1206--","PortletBagImpl(String,ServletContext,Portlet,List<ConfigurationAction>,List<Indexer>,List<OpenSearch>,List<FriendlyURLMapper>,List<URLEncoder>,List<PortletDataHandler>,List<StagedModelDataHandler<?>>,List<TemplateHandler>,List<PortletLayoutListener>,List<PollerProcessor>,List<MessageListener>,List<SocialActivityInterpreter>,List<SocialRequestInterpreter>,List<UserNotificationHandler>,List<WebDAVStorage>,List<Method>,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name111--","updateUser(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name641--","updateAsset(long,long,java.lang.String,long,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer,boolean)"
"--large-name1585--","updateCalendarBooking(long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1781--","updateRule(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,com.liferay.portal.kernel.util.UnicodeProperties,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name58--","Portlet(String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,Set,Map,boolean,boolean,boolean,Map,Integer,Map,Set,String,PortletInfo,Set,Map,boolean,List)"
"--large-name967--","addTemplate(HttpPrincipal,long,java.lang.String,boolean,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1346--","addStructure(HttpPrincipal,long,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portlet.dynamicdatamapping.model.DDMForm,com.liferay.portlet.dynamicdatamapping.model.DDMFormLayout,com.liferay.portal.service.ServiceContext)"
"--large-name260--","addArticle(java.lang.String,long,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name748--","addQuestion(long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,int,int,int,int,boolean,java.util.List<com.liferay.portlet.polls.model.PollsChoice>,com.liferay.portal.service.ServiceContext)"
"--large-name444--","addArticle(long,long,String,boolean,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,PortletPreferences,String[],String[],String[])"
"--large-name704--","updateLayout(long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.Boolean,byte[],com.liferay.portal.service.ServiceContext)"
"--large-name679--","findByC_G_A_V_T_D_C_T_S_T_D_S_R_T(long,long,java.lang.String[],java.lang.Double,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,java.lang.String[],boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1318--","findByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name1701--","updateCalendarBookingInstance(long,int,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,int,int,int,int,int,int,int,int,int,int,java.lang.String,boolean,java.lang.String,boolean,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1225--","updateEntry(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],boolean,java.lang.String,java.lang.String,java.io.InputStream,com.liferay.portal.service.ServiceContext)"
"--large-name1628--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],com.liferay.portal.model.UserGroupRoleSoap[],long[],com.liferay.portal.service.ServiceContext)"
"--large-name22--","updateArticle(java.lang.String,double,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences)"
"--large-name1919--","UpgradeDynamicDataMapping(AssetEntryLocalService,DDMFormValuesJSONDeserializer,DDMFormValuesJSONSerializer,DDMFormXSDDeserializer,DLFileEntryLocalService,DLFileVersionLocalService,DLFolderLocalService,ExpandoRowLocalService,ExpandoTableLocalService,ExpandoValueLocalService,ResourceActionLocalService,ResourcePermissionLocalService)"
"--large-name1418--","addEntry(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,boolean,boolean,java.lang.String[],com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.service.ServiceContext)"
"--large-name823--","filterFindByC_G_A_V_T_D_C_T_S_T_D_S_R(long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1620--","search(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.journal.model.JournalArticle>)"
"--large-name1739--","addTemplate(long,long,long,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name774--","addMessage(long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,byte[]>>,boolean,java.lang.String,java.lang.String,java.lang.String,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name835--","updateArticle(long,long,java.lang.String,double,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name344--","updateMessage(long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,java.util.List<String>,double,java.lang.String[],javax.portlet.PortletPreferences,com.liferay.portal.theme.ThemeDisplay)"
"--large-name1673--","updateUser(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name946--","addFileEntry(HttpPrincipal,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name2015--","updateEntry(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],java.lang.String,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1362--","addFileEntry(long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.DDMFormValues>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name1513--","updateCalendarBooking(long,long,long[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1599--","updateEntry(HttpPrincipal,long,java.util.Date,java.util.Date,java.lang.String,long,java.lang.String,long,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Double)"
"--large-name1929--","LegacyGoogleDocsMigration(Company,DDMFormValuesToFieldsConverter,DDMStructureLocalService,DLFileEntryTypeLocalService,DLFileEntryLocalService,DLFileEntryMetadataLocalService,FieldsToDDMFormValuesConverter,GoogleDocsDLFileEntryTypeHelper,StorageEngine)"
"--large-name536--","updatePage(HttpPrincipal,long,java.lang.String,double,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],javax.portlet.PortletPreferences,com.liferay.portal.theme.ThemeDisplay)"
"--large-name459--","addWSRPConfiguredProducer(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,int)"
"--large-name1441--","updateEntry(HttpPrincipal,long,java.util.Date,java.util.Date,java.lang.String,long,java.lang.String,long,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer)"
"--large-name1440--","Entity(String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,EntityOrder,List<EntityFinder>,List<Entity>,List<String>,List<String>,boolean)"
"--large-name1067--","search(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name303--","addArticle(HttpPrincipal,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.String[],java.lang.String[])"
"--large-name944--","updateLayout(long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,java.lang.Boolean,byte[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1114--","PortletBagImpl(String,ServletContext,Portlet,ConfigurationAction,List<Indexer>,OpenSearch,FriendlyURLMapper,URLEncoder,PortletDataHandler,List<StagedModelDataHandler<?>>,PortletDisplayTemplateHandler,PortletLayoutListener,PollerProcessor,MessageListener,SocialActivityInterpreter,SocialRequestInterpreter,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name6--","addUser(HttpPrincipal,java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String)"
"--large-name682--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name856--","updateEntry(long,long,java.lang.String,long,java.lang.String,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer,boolean)"
"--large-name953--","addMessage(HttpPrincipal,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,java.io.File>>,boolean,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name519--","addOrganization(HttpPrincipal,long,java.lang.String,java.lang.String,boolean,long,long,int,java.lang.String,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.OrgLabor>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>)"
"--large-name1558--","addStructure(long,long,java.lang.String,long,java.lang.String,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],com.liferay.dynamic.data.mapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1340--","addTemplate(HttpPrincipal,long,long,long,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.io.File,com.liferay.portal.service.ServiceContext)"
"--large-name797--","addUserBypassWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portlet.announcements.model.AnnouncementsDeliverySoap[],com.liferay.portal.service.ServiceContext)"
"--large-name1823--","addUser(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1057--","updateEntry(long,java.lang.String,long,java.lang.String,long,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer,boolean)"
"--large-name663--","addMailingList(java.lang.String,long,long,long,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean)"
"--large-name419--","addCategory(HttpPrincipal,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,java.lang.String[],java.lang.String[])"
"--large-name777--","addLayout(HttpPrincipal,long,boolean,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name606--","updateCompany(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,com.liferay.portal.kernel.util.UnicodeProperties)"
"--large-name142--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name647--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name703--","updateQuestion(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,int,int,int,int,boolean,java.util.List<com.liferay.portlet.polls.model.PollsChoice>,com.liferay.portal.service.ServiceContext)"
"--large-name16--","ABContactHBM(String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,Date,String,String,String,String)"
"--large-name1972--","updateEntry(long,java.util.Date,java.util.Date,java.lang.String,long,java.lang.String,long,long[],java.lang.String[],boolean,boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Double)"
"--large-name629--","addArticle(long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1764--","addArticle(long,long,long,long,long,java.lang.String,boolean,double,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1794--","updateItem(HttpPrincipal,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.shopping.model.ShoppingItemField>,java.util.List<com.liferay.shopping.model.ShoppingItemPrice>,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name387--","addEntry(java.lang.String,long,long,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],java.lang.String[],java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[],com.liferay.portal.theme.ThemeDisplay)"
"--large-name69--","Portlet(String,String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,int,String,Set,Map,boolean,boolean,boolean,Map,Integer,Map,Set,String,PortletInfo,Set,Map,boolean,List)"
"--large-name149--","updateArticle(long,long,java.lang.String,double,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[])"
"--large-name313--","updateArticle(long,String,double,boolean,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,PortletPreferences,String[])"
"--large-name1242--","findByC_FN_MN_LN_SN_EA_S(long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],int,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.model.User>)"
"--large-name635--","addTemplate(java.lang.String,long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,boolean,boolean,java.lang.String,java.io.File,com.liferay.portal.service.ServiceContext)"
"--large-name901--","addArticle(HttpPrincipal,long,java.lang.String,long,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name298--","addFeed(long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,boolean,boolean)"
